input.humL06B,input.UMKCB2,0.09607
input.humL06dvo,input.UMKCB2,0.79369
input.humL06t,input.UMKCB2,0.08265
input.humL06t0,input.UMKCB2,0.34162
input.humL06tv,input.UMKCB2,0.32968
input.humL06tvc,input.UMKCB2,0.36630
input.humL06tve,input.UMKCB2,0.43271
input.humL06tvo,input.UMKCB2,0.27412
input.humL06tvz,input.UMKCB2,0.01255
input.refL06B,input.UMKCB2,0.00003
input.sableg06ao1,input.UMKCB2,0.01743
input.york06la01,input.UMKCB2,0.47570
input.york06la02,input.UMKCB2,0.44679
input.UMKCBQE5,input.UMKCBQE10,0.14048
input.UMKCQE100,input.UMKCBQE10,0.75727
input.UMKCQE25,input.UMKCBQE10,0.43271
input.UMKCSN,input.UMKCBQE10,0.53649
input.UMKCSW,input.UMKCBQE10,0.68609
input.UmdBase,input.UMKCBQE10,0.77542
input.UmdBool,input.UMKCBQE10,0.98103
input.UmdBoolAuto,input.UMKCBQE10,0.98103
input.UmdComb,input.UMKCBQE10,0.49054
input.humL06B,input.UMKCBQE10,0.00002
input.humL06dvo,input.UMKCBQE10,0.00402
input.humL06t,input.UMKCBQE10,0.00001
input.humL06t0,input.UMKCBQE10,0.09607
input.humL06tv,input.UMKCBQE10,0.00033
input.humL06tvc,input.UMKCBQE10,0.00043
input.humL06tve,input.UMKCBQE10,0.00067
input.humL06tvo,input.UMKCBQE10,0.00021
input.humL06tvz,input.UMKCBQE10,0.90538
input.refL06B,input.UMKCBQE10,0.11662
input.sableg06ao1,input.UMKCBQE10,0.00000
input.york06la01,input.UMKCBQE10,0.00087
input.york06la02,input.UMKCBQE10,0.00074
input.UMKCQE100,input.UMKCBQE5,0.07457
input.UMKCQE25,input.UMKCBQE5,0.49054
input.UMKCSN,input.UMKCBQE5,0.39206
input.UMKCSW,input.UMKCBQE5,0.28469
input.UmdBase,input.UMKCBQE5,0.07853
input.UmdBool,input.UMKCBQE5,0.13419
input.UmdBoolAuto,input.UMKCBQE5,0.13419
input.UmdComb,input.UMKCBQE5,0.43271
input.humL06B,input.UMKCBQE5,0.00503
input.humL06dvo,input.UMKCBQE5,0.16071
input.humL06t,input.UMKCBQE5,0.00402
input.humL06t0,input.UMKCBQE5,0.84916
input.humL06tv,input.UMKCBQE5,0.03435
input.humL06tvc,input.UMKCBQE5,0.04089
input.humL06tve,input.UMKCBQE5,0.05414
input.humL06tvo,input.UMKCBQE5,0.02543
input.humL06tvz,input.UMKCBQE5,0.17537
input.refL06B,input.UMKCBQE5,0.00234
input.sableg06ao1,input.UMKCBQE5,0.00043
input.york06la01,input.UMKCBQE5,0.06368
input.york06la02,input.UMKCBQE5,0.05718
input.UMKCQE25,input.UMKCQE100,0.27412
input.UMKCSN,input.UMKCQE100,0.35382
input.UMKCSW,input.UMKCQE100,0.47570
input.UmdBase,input.UMKCQE100,0.98103
input.UmdBool,input.UMKCQE100,0.77542
input.UmdBoolAuto,input.UMKCQE100,0.77542
input.UmdComb,input.UMKCQE100,0.31802
input.humL06B,input.UMKCQE100,0.00000
input.humL06dvo,input.UMKCQE100,0.00144
input.humL06t,input.UMKCQE100,0.00000
input.humL06t0,input.UMKCQE100,0.04846
input.humL06tv,input.UMKCQE100,0.00010
input.humL06tvc,input.UMKCQE100,0.00013
